7080000	1.0998E-20
7082000	1.0995E-20
7084000	1.0993E-20
7086000	1.0990E-20
7088000	1.0988E-20
7090000	1.0986E-20
7092000	1.0983E-20
7094000	1.0981E-20
7096000	1.0978E-20
7098000	1.0976E-20
7100000	1.0973E-20
7102000	1.0971E-20
7104000	1.0969E-20
7106000	1.0966E-20
7108000	1.0964E-20
7110000	1.0961E-20
7112000	1.0959E-20
7114000	1.0957E-20
7116000	1.0954E-20
7118000	1.0952E-20
7120000	1.0949E-20
7122000	1.0947E-20
7124000	1.0945E-20
7126000	1.0942E-20
7128000	1.0940E-20
7130000	1.0937E-20
7132000	1.0935E-20
7134000	1.0933E-20
7136000	1.0930E-20
7138000	1.0928E-20
7140000	1.0926E-20
7142000	1.0923E-20
7144000	1.0921E-20
7146000	1.0918E-20
7148000	1.0916E-20
7150000	1.0914E-20
7152000	1.0911E-20
7154000	1.0909E-20
7156000	1.0907E-20
7158000	1.0904E-20
7160000	1.0902E-20
7162000	1.0899E-20
7164000	1.0897E-20
7166000	1.0895E-20
7168000	1.0892E-20
7170000	1.0890E-20
7172000	1.0888E-20
7174000	1.0885E-20
7176000	1.0883E-20
7178000	1.0880E-20
7180000	1.0878E-20
7182000	1.0876E-20
7184000	1.0873E-20
7186000	1.0871E-20
7188000	1.0869E-20
7190000	1.0866E-20
7192000	1.0864E-20
7194000	1.0862E-20
7196000	1.0859E-20
7198000	1.0857E-20
7200000	1.0855E-20
7202000	1.0852E-20
7204000	1.0850E-20
7206000	1.0847E-20
7208000	1.0845E-20
7210000	1.0843E-20
7212000	1.0840E-20
7214000	1.0838E-20
7216000	1.0836E-20
7218000	1.0833E-20
7220000	1.0831E-20
7222000	1.0829E-20
7224000	1.0826E-20
7226000	1.0824E-20
7228000	1.0822E-20
7230000	1.0819E-20
7232000	1.0817E-20
7234000	1.0815E-20
7236000	1.0812E-20
7238000	1.0810E-20
7240000	1.0808E-20
7242000	1.0805E-20
7244000	1.0803E-20
7246000	1.0801E-20
7248000	1.0798E-20
7250000	1.0796E-20
7252000	1.0794E-20
7254000	1.0791E-20
7256000	1.0789E-20
7258000	1.0787E-20
7260000	1.0784E-20
7262000	1.0782E-20
7264000	1.0780E-20
7266000	1.0778E-20
7268000	1.0775E-20
7270000	1.0773E-20
7272000	1.0771E-20
7274000	1.0768E-20
7276000	1.0766E-20
7278000	1.0764E-20
7280000	1.0761E-20
7282000	1.0759E-20
7284000	1.0757E-20
7286000	1.0754E-20
7288000	1.0752E-20
7290000	1.0750E-20
7292000	1.0748E-20
7294000	1.0745E-20
7296000	1.0743E-20
7298000	1.0741E-20
7300000	1.0738E-20
7302000	1.0736E-20
7304000	1.0734E-20
7306000	1.0731E-20
7308000	1.0729E-20
7310000	1.0727E-20
7312000	1.0725E-20
7314000	1.0722E-20
7316000	1.0720E-20
7318000	1.0718E-20
7320000	1.0715E-20
7322000	1.0713E-20
7324000	1.0711E-20
7326000	1.0709E-20
7328000	1.0706E-20
7330000	1.0704E-20
7332000	1.0702E-20
7334000	1.0699E-20
7336000	1.0697E-20
7338000	1.0695E-20
7340000	1.0693E-20
7342000	1.0690E-20
7344000	1.0688E-20
7346000	1.0686E-20
7348000	1.0684E-20
7350000	1.0681E-20
7352000	1.0679E-20
7354000	1.0677E-20
7356000	1.0674E-20
7358000	1.0672E-20
7360000	1.0670E-20
7362000	1.0668E-20
7364000	1.0665E-20
7366000	1.0663E-20
7368000	1.0661E-20
7370000	1.0659E-20
7372000	1.0656E-20
7374000	1.0654E-20
7376000	1.0652E-20
7378000	1.0650E-20
7380000	1.0647E-20
7382000	1.0645E-20
7384000	1.0643E-20
7386000	1.0641E-20
7388000	1.0638E-20
7390000	1.0636E-20
7392000	1.0634E-20
7394000	1.0632E-20
7396000	1.0629E-20
7398000	1.0627E-20
7400000	1.0625E-20
7402000	1.0623E-20
7404000	1.0620E-20
7406000	1.0618E-20
7408000	1.0616E-20
7410000	1.0614E-20
7412000	1.0611E-20
7414000	1.0609E-20
7416000	1.0607E-20
7418000	1.0605E-20
7420000	1.0602E-20
7422000	1.0600E-20
7424000	1.0598E-20
7426000	1.0596E-20
7428000	1.0593E-20
7430000	1.0591E-20
7432000	1.0589E-20
7434000	1.0587E-20
7436000	1.0585E-20
7438000	1.0582E-20
7440000	1.0580E-20
7442000	1.0578E-20
7444000	1.0576E-20
7446000	1.0573E-20
7448000	1.0571E-20
7450000	1.0569E-20
7452000	1.0567E-20
7454000	1.0565E-20
7456000	1.0562E-20
7458000	1.0560E-20
7460000	1.0558E-20
7462000	1.0556E-20
7464000	1.0554E-20
7466000	1.0551E-20
7468000	1.0549E-20
7470000	1.0547E-20
7472000	1.0545E-20
7474000	1.0542E-20
7476000	1.0540E-20
7478000	1.0538E-20
7480000	1.0536E-20
7482000	1.0534E-20
7484000	1.0531E-20
7486000	1.0529E-20
7488000	1.0527E-20
7490000	1.0525E-20
7492000	1.0523E-20
7494000	1.0520E-20
7496000	1.0518E-20
7498000	1.0516E-20
7500000	1.0514E-20
7502000	1.0512E-20
7504000	1.0509E-20
7506000	1.0507E-20
7508000	1.0505E-20
7510000	1.0503E-20
7512000	1.0501E-20
7514000	1.0499E-20
7516000	1.0496E-20
7518000	1.0494E-20
7520000	1.0492E-20
7522000	1.0490E-20
7524000	1.0488E-20
7526000	1.0485E-20
7528000	1.0483E-20
7530000	1.0481E-20
7532000	1.0479E-20
7534000	1.0477E-20
7536000	1.0475E-20
7538000	1.0472E-20
7540000	1.0470E-20
7542000	1.0468E-20
7544000	1.0466E-20
7546000	1.0464E-20
7548000	1.0462E-20
7550000	1.0459E-20
7552000	1.0457E-20
7554000	1.0455E-20
7556000	1.0453E-20
7558000	1.0451E-20
7560000	1.0449E-20
7562000	1.0446E-20
7564000	1.0444E-20
7566000	1.0442E-20
7568000	1.0440E-20
7570000	1.0438E-20
7572000	1.0436E-20
7574000	1.0433E-20
7576000	1.0431E-20
7578000	1.0429E-20
7580000	1.0427E-20
7582000	1.0425E-20
7584000	1.0423E-20
7586000	1.0420E-20
7588000	1.0418E-20
7590000	1.0416E-20
7592000	1.0414E-20
7594000	1.0412E-20
7596000	1.0410E-20
7598000	1.0408E-20
7600000	1.0405E-20
7602000	1.0403E-20
7604000	1.0401E-20
7606000	1.0399E-20
7608000	1.0397E-20
7610000	1.0395E-20
7612000	1.0393E-20
7614000	1.0390E-20
7616000	1.0388E-20
7618000	1.0386E-20
7620000	1.0384E-20
7622000	1.0382E-20
7624000	1.0380E-20
7626000	1.0378E-20
7628000	1.0375E-20
7630000	1.0373E-20
7632000	1.0371E-20
7634000	1.0369E-20
7636000	1.0367E-20
7638000	1.0365E-20
7640000	1.0363E-20
7642000	1.0361E-20
7644000	1.0358E-20
7646000	1.0356E-20
7648000	1.0354E-20
7650000	1.0352E-20
7652000	1.0350E-20
7654000	1.0348E-20
7656000	1.0346E-20
7658000	1.0344E-20
7660000	1.0342E-20
7662000	1.0339E-20
7664000	1.0337E-20
7666000	1.0335E-20
7668000	1.0333E-20
7670000	1.0331E-20
7672000	1.0329E-20
7674000	1.0327E-20
7676000	1.0325E-20
7678000	1.0322E-20
7680000	1.0320E-20
7682000	1.0318E-20
7684000	1.0316E-20
7686000	1.0314E-20
7688000	1.0312E-20
7690000	1.0310E-20
7692000	1.0308E-20
7694000	1.0306E-20
7696000	1.0304E-20
7698000	1.0301E-20
7700000	1.0299E-20
7702000	1.0297E-20
7704000	1.0295E-20
7706000	1.0293E-20
7708000	1.0291E-20
7710000	1.0289E-20
7712000	1.0287E-20
7714000	1.0285E-20
7716000	1.0283E-20
7718000	1.0281E-20
7720000	1.0278E-20
7722000	1.0276E-20
7724000	1.0274E-20
7726000	1.0272E-20
7728000	1.0270E-20
7730000	1.0268E-20
7732000	1.0266E-20
7734000	1.0264E-20
7736000	1.0262E-20
7738000	1.0260E-20
7740000	1.0258E-20
7742000	1.0256E-20
7744000	1.0253E-20
7746000	1.0251E-20
7748000	1.0249E-20
7750000	1.0247E-20
7752000	1.0245E-20
7754000	1.0243E-20
7756000	1.0241E-20
7758000	1.0239E-20
7760000	1.0237E-20
7762000	1.0235E-20
7764000	1.0233E-20
7766000	1.0231E-20
7768000	1.0229E-20
7770000	1.0227E-20
7772000	1.0224E-20
7774000	1.0222E-20
7776000	1.0220E-20
7778000	1.0218E-20
7780000	1.0216E-20
7782000	1.0214E-20
7784000	1.0212E-20
7786000	1.0210E-20
7788000	1.0208E-20
7790000	1.0206E-20
7792000	1.0204E-20
7794000	1.0202E-20
7796000	1.0200E-20
7798000	1.0198E-20
7800000	1.0196E-20
7802000	1.0194E-20
7804000	1.0192E-20
7806000	1.0189E-20
7808000	1.0187E-20
7810000	1.0185E-20
7812000	1.0183E-20
7814000	1.0181E-20
7816000	1.0179E-20
7818000	1.0177E-20
7820000	1.0175E-20
7822000	1.0173E-20
7824000	1.0171E-20
7826000	1.0169E-20
7828000	1.0167E-20
7830000	1.0165E-20
7832000	1.0163E-20
7834000	1.0161E-20
7836000	1.0159E-20
7838000	1.0157E-20
7840000	1.0155E-20
7842000	1.0153E-20
7844000	1.0151E-20
7846000	1.0149E-20
7848000	1.0147E-20
7850000	1.0145E-20
7852000	1.0143E-20
7854000	1.0141E-20
7856000	1.0139E-20
7858000	1.0136E-20
7860000	1.0134E-20
7862000	1.0132E-20
7864000	1.0130E-20
7866000	1.0128E-20
7868000	1.0126E-20
7870000	1.0124E-20
7872000	1.0122E-20
7874000	1.0120E-20
7876000	1.0118E-20
7878000	1.0116E-20
7880000	1.0114E-20
7882000	1.0112E-20
7884000	1.0110E-20
7886000	1.0108E-20
7888000	1.0106E-20
7890000	1.0104E-20
7892000	1.0102E-20
7894000	1.0100E-20
7896000	1.0098E-20
7898000	1.0096E-20
7900000	1.0094E-20
7902000	1.0092E-20
7904000	1.0090E-20
7906000	1.0088E-20
7908000	1.0086E-20
7910000	1.0084E-20
7912000	1.0082E-20
7914000	1.0080E-20
7916000	1.0078E-20
7918000	1.0076E-20
7920000	1.0074E-20
7922000	1.0072E-20
7924000	1.0070E-20
7926000	1.0068E-20
7928000	1.0066E-20
7930000	1.0064E-20
7932000	1.0062E-20
7934000	1.0060E-20
7936000	1.0058E-20
7938000	1.0056E-20
7940000	1.0054E-20
7942000	1.0052E-20
7944000	1.0050E-20
7946000	1.0048E-20
7948000	1.0046E-20
7950000	1.0044E-20
7952000	1.0042E-20
7954000	1.0040E-20
7956000	1.0038E-20
7958000	1.0036E-20
7960000	1.0034E-20
7962000	1.0032E-20
7964000	1.0030E-20
7966000	1.0028E-20
7968000	1.0026E-20
7970000	1.0024E-20
7972000	1.0022E-20
7974000	1.0020E-20
7976000	1.0018E-20
7978000	1.0016E-20
7980000	1.0015E-20
7982000	1.0013E-20
7984000	1.0011E-20
7986000	1.0009E-20
7988000	1.0007E-20
7990000	1.0005E-20
7992000	1.0003E-20
7994000	1.0001E-20
7996000	9.9987E-21
7998000	9.9968E-21
8000000	9.9948E-21
